更新时间,#genre#
20260831-10-45-14,url


RespoTime,whitelist,#genre#
918.67ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.105:8092
471.03ms,CCTV4,http://221.220.128.203:8012/rtp/239.3.1.213:4220
429.88ms,CCTV4,http://219.156.94.32:4022/rtp/225.1.5.32:1343
430.23ms,CCTV4,http://39.77.26.75:4002/rtp/239.253.254.187:8000
449.25ms,CCTV4,http://60.4.28.19:8077/rtp/239.253.93.193:6371
459.51ms,CCTV4,http://106.59.2.152:55555/rtp/239.200.201.181:4220
445.78ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.187:8000
518.06ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.214:4220
1486.67ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
458.28ms,CCTV4,http://221.220.128.203:8012/rtp/239.3.1.214:4220
463.16ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
467.93ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
439.56ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1271.92ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
416.15ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
2483.58ms,CCTV3,http://223.78.65.165:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
442.79ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
455.41ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
551.02ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
338.65ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
139.88ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
904.54ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
139.71ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
143.05ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
138.88ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
883.10ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
581.13ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
336.11ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
431.41ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
1011.44ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
426.73ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
404.02ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
572.41ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
423.27ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
500.92ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
475.43ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
980.01ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
2242.38ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1165.63ms,CCTV4,http://119.233.255.62:1234/631780421
1176.73ms,CCTV4,http://121.29.157.193:7788/631780421
1212.50ms,CCTV4,http://222.134.19.49:8090/631780421
1204.14ms,CCTV4,http://www.ikerobot.com:1234/631780421
1125.53ms,CCTV4,http://14.118.89.10:7788/631780421
1270.29ms,CCTV4,http://124.221.146.169:7001/631780421
1471.57ms,CCTV4,http://120.48.113.49:6006/631780421
1255.85ms,CCTV4,http://222.213.105.65:7788/631780421
1156.82ms,CCTV4,http://47.119.24.76:59093/631780421
680.44ms,CCTV4,http://47.120.5.28:1234/631780421
3513.68ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
715.29ms,CCTV4,http://223.83.177.142:1234/631780421
1154.49ms,CCTV4,http://113.98.11.46:3000/631780421
2212.94ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
1413.81ms,CCTV4,http://45.78.61.93:1234/631780421
1252.22ms,CCTV4,http://119.233.255.62:1234/608807419
1368.68ms,CCTV4,http://120.48.113.49:6006/608807419
1113.26ms,CCTV4,http://222.134.19.49:8090/608807419
1151.39ms,CCTV4,http://124.221.146.169:7001/608807419
1168.14ms,CCTV4,http://121.29.157.193:7788/608807419
671.17ms,CCTV4,http://47.120.5.28:1234/608807419
723.33ms,CCTV4,http://223.83.177.142:1234/608807419
1281.05ms,CCTV4,http://www.ikerobot.com:1234/608807419
1236.72ms,CCTV4,http://222.213.105.65:7788/608807419
1190.79ms,CCTV4,http://47.119.24.76:59093/608807419
1220.05ms,CCTV4,http://45.78.61.93:1234/608807419
2237.72ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
1182.70ms,CCTV4,http://119.233.255.62:1234/608807416
1919.67ms,CCTV4,http://14.118.89.10:7788/608807419
1421.25ms,CCTV4,http://120.48.113.49:6006/608807416
714.05ms,CCTV4,http://47.120.5.28:1234/608807416
1258.52ms,CCTV4,http://222.134.19.49:8090/608807416
1252.77ms,CCTV4,http://124.221.146.169:7001/608807416
1270.04ms,CCTV4,http://121.29.157.193:7788/608807416
1284.33ms,CCTV4,http://www.ikerobot.com:1234/608807416
918.69ms,CCTV4,http://223.83.177.142:1234/608807416
1292.58ms,CCTV4,http://14.118.89.10:7788/608807416
1180.12ms,CCTV4,http://47.119.24.76:59093/608807416
1305.71ms,CCTV4,http://222.213.105.65:7788/608807416
1152.19ms,CCTV4,http://113.98.11.46:3000/608807416
1265.88ms,CCTV4,http://45.78.61.93:1234/608807416
2171.42ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
6890.59ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
3131.36ms,CCTV4,http://113.98.11.46:3000/608807419
7266.42ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
211.74ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
569.10ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
334.43ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
138.94ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
146.47ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
858.72ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
8323.80ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
491.78ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
343.77ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
143.26ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
444.06ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
212.00ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
460.77ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
148.69ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
151.00ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
795.14ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
74.23ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
197.82ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
204.54ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
203.70ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
139.71ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
223.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
301.28ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
242.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
244.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
242.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
572.07ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
264.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
283.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
267.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
264.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
295.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
259.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
286.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
276.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
496.58ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
274.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
323.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
462.11ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
273.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
354.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
1225.81ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
306.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
252.14ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
313.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
304.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
282.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
298.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
290.07ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
310.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
317.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
280.57ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
296.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
277.26ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
271.78ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
301.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
680.15ms,CCTV4,http://8.135.27.147:1234/608807416
362.30ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
400.75ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
406.61ms,CCTV4,http://182.61.15.163:80/608807419
449.88ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
473.23ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
442.75ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
506.12ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
1022.04ms,CCTV4,http://8.135.27.147:1234/631780421
604.88ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
666.48ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
677.99ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1019.52ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
1071.58ms,CCTV4,http://8.135.27.147:1234/608807419
376.57ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
426.13ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1035.36ms,CCTV4,http://182.61.15.163:80/631780421
931.33ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
413.64ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
2380.59ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
418.66ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
415.59ms,CCTV5,http://124.112.189.1:4022/rtp/238.1.78.171:7240
441.93ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
950.66ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
848.90ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
465.85ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
420.07ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
1289.41ms,CCTV4,http://116.236.204.18:1234/608807419
495.76ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
447.01ms,CCTV5,http://124.112.241.196:4022/rtp/238.1.78.171:7240
460.77ms,CCTV5,http://221.220.128.203:8012/rtp/239.3.1.173:8001
454.29ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
1209.30ms,CCTV4,http://116.236.204.18:1234/608807416
460.85ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
336.34ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
1359.71ms,CCTV4,http://116.236.204.18:1234/631780421
862.66ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
139.19ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
145.78ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
454.44ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
425.28ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
334.85ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
467.30ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
546.32ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
145.25ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
458.67ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
431.15ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
612.18ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
785.75ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1189.81ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1491.46ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
348.62ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
1490.27ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
612.51ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
474.47ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
972.04ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
450.00ms,CCTV5,http://101.66.198.122:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1028.68ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
868.74ms,CCTV5,http://223.83.177.142:1234/641886683
1536.78ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1147.59ms,CCTV5,http://119.233.255.62:1234/641886683
1330.01ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
1149.51ms,CCTV5,http://222.134.19.49:8090/641886683
1175.51ms,CCTV5,http://124.221.146.169:7001/641886683
1358.40ms,CCTV5,http://120.48.113.49:6006/641886683
1154.02ms,CCTV5,http://121.29.157.193:7788/641886683
1155.57ms,CCTV5,http://14.118.89.10:7788/641886683
1246.20ms,CCTV5,http://www.ikerobot.com:1234/641886683
1122.35ms,CCTV5,http://113.98.11.46:3000/641886683
1215.34ms,CCTV5,http://47.119.24.76:59093/641886683
1312.63ms,CCTV5,http://222.213.105.65:7788/641886683
1283.59ms,CCTV5,http://45.78.61.93:1234/641886683
677.64ms,CCTV5,http://47.120.5.28:1234/641886683
2027.12ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
3482.24ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
146.14ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
1028.08ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
146.53ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
795.38ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
411.87ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
144.01ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
418.64ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
71.09ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
343.98ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
75.35ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
71.99ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
144.54ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
69.61ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
71.19ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
209.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
148.52ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
179.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
225.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
212.64ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
184.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
252.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
245.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
279.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
247.36ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
272.70ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
285.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
234.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
271.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
270.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
257.12ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
249.72ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
258.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
277.00ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
283.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
592.08ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
259.44ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
214.31ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
262.16ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
416.05ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
400.41ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
402.45ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
412.78ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
362.15ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
335.17ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
441.50ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
420.52ms,CCTV5,http://182.61.15.163:80/641886683
510.61ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
523.80ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
522.23ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
476.27ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
469.86ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
568.33ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
556.38ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
459.87ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
359.56ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
417.29ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
460.91ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
419.36ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
453.96ms,CCTV6,http://124.112.189.1:4022/rtp/238.1.78.172:7248
1473.02ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
433.72ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
438.38ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
2824.74ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
463.05ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
471.32ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
464.44ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
1793.18ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
419.84ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
445.88ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
334.04ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
456.27ms,CCTV6,http://221.220.128.203:8012/rtp/239.3.1.174:8001
433.59ms,CCTV6,http://124.112.241.196:4022/rtp/238.1.78.172:7248
1207.76ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
438.51ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
1490.96ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
462.02ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
405.04ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
460.38ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
552.96ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
478.31ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
338.69ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
557.74ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
206.61ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
646.36ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
139.72ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
468.60ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
137.88ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
143.85ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
1247.82ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
139.73ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
1487.65ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
411.06ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
474.69ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
139.00ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
415.01ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
535.63ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
464.10ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
626.44ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1021.97ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
1179.25ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
1129.73ms,CCTV6,http://119.233.255.62:1234/624878396
1209.36ms,CCTV6,http://222.134.19.49:8090/624878396
1179.25ms,CCTV6,http://121.29.157.193:7788/624878396
1441.26ms,CCTV6,http://120.48.113.49:6006/624878396
1227.96ms,CCTV6,http://14.118.89.10:7788/624878396
1242.33ms,CCTV6,http://222.213.105.65:7788/624878396
1373.48ms,CCTV6,http://www.ikerobot.com:1234/624878396
3031.82ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
1185.26ms,CCTV6,http://47.119.24.76:59093/624878396
1309.17ms,CCTV6,http://45.78.61.93:1234/624878396
684.55ms,CCTV6,http://47.120.5.28:1234/624878396
718.20ms,CCTV6,http://223.83.177.142:1234/624878396
1173.96ms,CCTV6,http://113.98.11.46:3000/624878396
2318.55ms,CCTV6,https://live.chinacert.cftest5.cn/cnmg/live/624878396
2374.47ms,CCTV6,http://124.221.146.169:7001/624878396
139.53ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
481.99ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
761.53ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
335.18ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
